# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.106069042881950736e+04;1.328936999948188600e+02;3.560162738605603039e+01
6.106069043487263843e+04;1.328103446911009087e+02;3.569842711939507041e+01
6.106069044078700244e+04;1.327259876672952430e+02;3.579583652404938476e+01
6.106069044664362445e+04;1.326422481756398781e+02;3.589238317849571303e+01
6.106069045252306387e+04;1.325577359651408074e+02;3.598913215035243240e+01
6.106069045836804435e+04;1.324727453279757299e+02;3.608622536900050903e+01
6.106069046427076682e+04;1.323868332343170948e+02;3.618408840752153566e+01
6.106069047016184777e+04;1.323000567874087778e+02;3.628240365196863593e+01
6.106069047616887838e+04;1.322115568801798418e+02;3.638240083739374597e+01
6.106069048204878345e+04;1.321242547878105995e+02;3.648065279981678088e+01
6.106069048788212240e+04;1.320370010398543457e+02;3.657840088695295577e+01
6.106069049380766228e+04;1.319479931319477828e+02;3.667772695844400488e+01
6.106069049968756735e+04;1.318589610376679104e+02;3.677674945179007437e+01
6.106069050557864830e+04;1.317699238279245719e+02;3.687540255326242544e+01
6.106069051135424525e+04;1.316782042771107797e+02;3.697660301468184940e+01
6.106069051734963432e+04;1.315886755124661818e+02;3.707489999005645842e+01
6.106069052329845726e+04;1.314962390492666771e+02;3.717608869175536768e+01
6.106069052912015468e+04;1.314056879090964571e+02;3.727478081305814328e+01
6.106069053505780175e+04;1.313126299801728578e+02;3.737588091916960309e+01
6.106069054093770683e+04;1.312197004161447467e+02;3.747625867745234274e+01
6.106069054674776271e+04;1.311250889274143674e+02;3.757811653165586563e+01
6.106069055275479332e+04;1.310290971708477628e+02;3.768108953543281103e+01
6.106069055878464133e+04;1.309353994600846818e+02;3.778110085415613639e+01
6.106069056466454640e+04;1.308393169145871298e+02;3.788331212579500828e+01
6.106069057060172781e+04;1.307426293098038457e+02;3.798560627643295362e+01
6.106069057644670829e+04;1.306474261268868986e+02;3.808596577357304369e+01
6.106069058224558830e+04;1.305487343064650645e+02;3.819021942278119752e+01
6.106069058833317831e+04;1.304501472438252563e+02;3.829256479994023010e+01
6.106069059420144185e+04;1.303527778772213139e+02;3.839464267061885749e+01
6.106069060001149774e+04;1.302521058519113240e+02;3.849827470933038143e+01
6.106069060603016987e+04;1.301526397223198330e+02;3.860098072745166320e+01
6.106069061193289235e+04;1.300530115091940502e+02;3.870324390777464885e+01
6.106069061766192317e+04;1.299513646947615655e+02;3.880717459453109086e+01
6.106069062364567071e+04;1.298509005375607330e+02;3.890945400794367259e+01
6.106069062950229272e+04;1.297492084823762184e+02;3.901254130119416175e+01
6.106069063542829826e+04;1.296468428558179937e+02;3.911687538828481081e+01
6.106069064131937921e+04;1.295422933082539885e+02;3.922101017742082973e+01
6.106069064712943509e+04;1.294392132641193598e+02;3.932394227137858422e+01
6.106069065291667357e+04;1.293337056435091199e+02;3.942913991494576464e+01
6.106069065885432065e+04;1.292273823978141252e+02;3.953439894900858320e+01
6.106069066488416865e+04;1.291213899014159665e+02;3.963909471642122639e+01
6.106069067079853266e+04;1.290138099547320394e+02;3.974459031729525549e+01
6.106069067665515468e+04;1.289070459832906863e+02;3.984906659359470638e+01
6.106069068255787715e+04;1.287984271055126726e+02;3.995477575570545525e+01
6.106069068839121610e+04;1.286902495867530831e+02;4.005938848915539552e+01
6.106069069430558011e+04;1.285801865780816513e+02;4.016546106522858395e+01
6.106069070013891906e+04;1.284707980789658848e+02;4.027045952603906187e+01
6.106069070604164153e+04;1.283593137355037470e+02;4.037682012859897185e+01
6.106069071189826354e+04;1.282484351003111556e+02;4.048215717906227695e+01
6.106069071768503636e+04;1.281348147751479871e+02;4.058960663959759785e+01
6.106069072368042544e+04;1.280219452540288785e+02;4.069566483964099746e+01
6.106069072945602238e+04;1.279074383417489713e+02;4.080298194941382661e+01
6.106069073543976992e+04;1.277933918278397982e+02;4.090924073174112863e+01
6.106069074135413393e+04;1.276772147712329541e+02;4.101690829519900205e+01
6.106069074719911441e+04;1.275617159476687021e+02;4.112342016996453964e+01
6.106069075309019536e+04;1.274444801360787238e+02;4.123108221258422645e+01
6.106069075895845890e+04;1.273270129547872926e+02;4.133830650540313201e+01
6.106069076474523172e+04;1.272071512911670936e+02;4.144713771716178030e+01
6.106069077061349526e+04;1.270880748424317375e+02;4.155481532812218859e+01
6.106069077656231821e+04;1.269665120403249006e+02;4.166408816490008604e+01
6.106069078260427341e+04;1.268451114373921769e+02;4.177272137856810730e+01
6.106069078842597082e+04;1.267215683375167004e+02;4.188272912631792622e+01
6.106069079445581883e+04;1.265990052835055621e+02;4.199120815997984835e+01
6.106069080026634037e+04;1.264737109939502631e+02;4.210147743265691389e+01
6.106069080631947145e+04;1.263487698967170019e+02;4.221080539138508669e+01
6.106069081223383546e+04;1.262227333982120570e+02;4.232069330278409325e+01
6.106069081811327487e+04;1.260966678347927825e+02;4.242988676694087502e+01
6.106069082392379642e+04;1.259683294582173119e+02;4.254052168134140288e+01
6.106069082991918549e+04;1.258410513927028660e+02;4.264962688589136519e+01
6.106069083571759984e+04;1.257107205763286117e+02;4.276074257780514642e+01
6.106069084174791351e+04;1.255812818535263773e+02;4.287045757789950784e+01
6.106069084766181186e+04;1.254503460663540721e+02;4.298083936134212024e+01
6.106069085350679234e+04;1.253195378327671961e+02;4.309044434985211325e+01
6.106069085930567235e+04;1.251859288583688539e+02;4.320196882177301489e+01
6.106069086530106142e+04;1.250534260207124788e+02;4.331170617638269960e+01
6.106069087107619271e+04;1.249182331482788726e+02;4.342313131496675283e+01
6.106069087708322331e+04;1.247836532583625768e+02;4.353343498837473646e+01
