# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104471647843765095e+04;1.102347557689204649e+02;4.317115873904680257e+01
6.104471648430544883e+04;1.099665566054498527e+02;4.324171961415968468e+01
6.104471649009268731e+04;1.097011095829953859e+02;4.331080866888359537e+01
6.104471649606479332e+04;1.094259308408553295e+02;4.338142817412389718e+01
6.104471650200244039e+04;1.091512762204192200e+02;4.345110666761012652e+01
6.104471650784742087e+04;1.088791913882917015e+02;4.351915103930854656e+01
6.104471651366911829e+04;1.086076305430040492e+02;4.358628328035911892e+01
6.104471651957184076e+04;1.083311615658330567e+02;4.365358601950498496e+01
6.104471652540517971e+04;1.080559493854805169e+02;4.371974785697437227e+01
6.104471653125016019e+04;1.077794304977581277e+02;4.378529336475208567e+01
6.104471653704857454e+04;1.075046259408118630e+02;4.384966356456011027e+01
6.104471654295129701e+04;1.072233875790060580e+02;4.391456035359841081e+01
6.104471654894668609e+04;1.069362036862146681e+02;4.397993865194050045e+01
6.104471655486105010e+04;1.066520167858202939e+02;4.404364472837861655e+01
6.104471656064828858e+04;1.063723829927535576e+02;4.410539505296389251e+01
6.104471656667813659e+04;1.060805480269924317e+02;4.416894208641946307e+01
6.104471657249983400e+04;1.057973554156975666e+02;4.422966123160072272e+01
6.104471657828707248e+04;1.055145041760668505e+02;4.428944590137647452e+01
6.104471658410876989e+04;1.052293398771126078e+02;4.434873608727937011e+01
6.104471659006923437e+04;1.049392568873478808e+02;4.440823440929180066e+01
6.104471659593749791e+04;1.046468536042574868e+02;4.446716518219338354e+01
6.104471660185186192e+04;1.043539569076729379e+02;4.452524350786761431e+01
6.104471660777786747e+04;1.040627710149000791e+02;4.458208305315282871e+01
6.104471661356464028e+04;1.037695856020520324e+02;4.463831376438982801e+01
6.104471661940962076e+04;1.034774395917268635e+02;4.469347206659505645e+01
6.104471662530070171e+04;1.031809368036923473e+02;4.474848533343816115e+01
6.104471663106465712e+04;1.028901456963052681e+02;4.480149929413059340e+01
6.104471663704840466e+04;1.025874012224977179e+02;4.485568638140433251e+01
6.104471664278954268e+04;1.022956766013151082e+02;4.490703889592075626e+01
6.104471664877329022e+04;1.019900774577411511e+02;4.495972617301607954e+01
6.104471665461827070e+04;1.016961335544841774e+02;4.500959452023881369e+01
6.104471666054381058e+04;1.013874708007593597e+02;4.506088762366421463e+01
6.104471666631940752e+04;1.010905241313721774e+02;4.510934572504351792e+01
6.104471667230315506e+04;1.007823007339897146e+02;4.515857907780954150e+01
6.104471667804382741e+04;1.004846310810219308e+02;4.520522758917943662e+01
6.104471668409742415e+04;1.001705604079084111e+02;4.525339801016045271e+01
6.104471668994193897e+04;9.986537282011896366e+01;4.529929466503980251e+01
6.104471669582184404e+04;9.955884976338128922e+01;4.534437869526476561e+01
6.104471670166682452e+04;9.925312623754959418e+01;4.538839554988049940e+01
6.104471670755790547e+04;9.894344437423472982e+01;4.543189969463319500e+01
6.104471671342570335e+04;9.863325032132300407e+01;4.547458281052524143e+01
6.104471671927068383e+04;9.832777753530204734e+01;4.551565036333381897e+01
6.104471672516223043e+04;9.801330939365442418e+01;4.555684283940512103e+01
6.104471673104166985e+04;9.770103084539118754e+01;4.559681547869150364e+01
6.104471673695603386e+04;9.738644097820017009e+01;4.563611998681221138e+01
