# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.105973763481481001e+04;5.427127528752895103e+01;3.352678052631237904e+01
6.105973764059040695e+04;5.434405153649615983e+01;3.356752805500798331e+01
6.105973764659743756e+04;5.441592892032935680e+01;3.360771179323089086e+01
6.105973765236092731e+04;5.448878240848007692e+01;3.364828953712024884e+01
6.105973765839124098e+04;5.456096551503858905e+01;3.368847088685079427e+01
6.105973766425903887e+04;5.463371331711856271e+01;3.372878688993124996e+01
6.105973767011566088e+04;5.470612606345210338e+01;3.376888843376174520e+01
6.105973767603002489e+04;5.477951501879600471e+01;3.380935727266443536e+01
6.105973768189828843e+04;5.485249285427714483e+01;3.384952756105582239e+01
6.105973768777772784e+04;5.492579133089884635e+01;3.388975662208672190e+01
6.105973769363434985e+04;5.499898348081062949e+01;3.392986804442871573e+01
6.105973769938666373e+04;5.507283163986641483e+01;3.397021063159413501e+01
6.105973770540487021e+04;5.514636018908637993e+01;3.401028824666374106e+01
6.105973771130805835e+04;5.522060568340107523e+01;3.405064197884746591e+01
6.105973771723359823e+04;5.529439437580710859e+01;3.409065986707595641e+01
6.105973772304411978e+04;5.536862572108159242e+01;3.413078542456720044e+01
6.105973772888910025e+04;5.544244581046387310e+01;3.417065343942878997e+01
6.105973773478018120e+04;5.551725742108192918e+01;3.421088780830002207e+01
6.105973774062516168e+04;5.559164288237704454e+01;3.425075397488055273e+01
6.105973774651624262e+04;5.566631792703849868e+01;3.429083809881756650e+01
6.105973775236122310e+04;5.574097797633331197e+01;3.433089442268673253e+01
6.105973775811353698e+04;5.581646311652796300e+01;3.437086564187902127e+01
6.105973776407400146e+04;5.589200899993974048e+01;3.441099232781820660e+01
6.105973776995390654e+04;5.596638161640177600e+01;3.445041159096678030e+01
6.105973777579842135e+04;5.604163892369606970e+01;3.449018551872005389e+01
6.105973778160894290e+04;5.611840569600447282e+01;3.453070932657819725e+01
6.105973778762714937e+04;5.619433503412959396e+01;3.457056363209596128e+01
6.105973779341438785e+04;5.627113346923434989e+01;3.461087269465063088e+01
6.105973779942141846e+04;5.634733815866035656e+01;3.465070256428611373e+01
6.105973780519654974e+04;5.642429024143126526e+01;3.469085245606508749e+01
6.105973781122686341e+04;5.650077029913860827e+01;3.473065502527901316e+01
6.105973781703691930e+04;5.657662591627277493e+01;3.477002220733137960e+01
6.105973782290518284e+04;5.665556165074750794e+01;3.481082260140657780e+01
6.105973782893503085e+04;5.673283614638882000e+01;3.485070567261909247e+01
6.105973783480329439e+04;5.681009604079341813e+01;3.489045221400287744e+01
6.105973784057889134e+04;5.688792024452757801e+01;3.493047450288676004e+01
6.105973784656263888e+04;5.696495256855232725e+01;3.496990178070477384e+01
6.105973785246536136e+04;5.704308315883390890e+01;3.500976616722464740e+01
6.105973785832198337e+04;5.712063483684284648e+01;3.504928014084388366e+01
6.105973786420142278e+04;5.719867504020201920e+01;3.508890470814628770e+01
6.105973787004640326e+04;5.727668534756048047e+01;3.512840224545988121e+01
6.105973787592584267e+04;5.735519920501895541e+01;3.516808479148570399e+01
6.105973788179410622e+04;5.743372919087129702e+01;3.520758032232408397e+01
6.105973788755806163e+04;5.751286934969719056e+01;3.524734500892066791e+01
6.105973789339140058e+04;5.759206959685715788e+01;3.528746731943738979e+01
6.105973789956001565e+04;5.767220361531424544e+01;3.532701642263303654e+01
6.105973790538217872e+04;5.775072047418140642e+01;3.536614423476984825e+01
6.105973791129607707e+04;5.783059475447939946e+01;3.540586036171926310e+01
6.105973791715269908e+04;5.791002777123188139e+01;3.544516819507904870e+01
6.105973792305542156e+04;5.799005579098259489e+01;3.548472129894722116e+01
6.105973792890040204e+04;5.806970336813306943e+01;3.552394444001740226e+01
6.105973793469928205e+04;5.815070852967207315e+01;3.556371582750185922e+01
6.105973794069467112e+04;5.823061629395677130e+01;3.560291254233081304e+01
6.105973794648144394e+04;5.831194304348333191e+01;3.564256988933653503e+01
6.105973795252293348e+04;5.839266025009936811e+01;3.568190346109207667e+01
6.105973795834509656e+04;5.847270727406268520e+01;3.572078057145781571e+01
6.105973796422453597e+04;5.855382226026646464e+01;3.576005175970939831e+01
6.105973797001177445e+04;5.863576127543771577e+01;3.579959538813393749e+01
6.105973797606490552e+04;5.871742647749058364e+01;3.583889319797943784e+01
6.105973798184050247e+04;5.879919866757182945e+01;3.587824067845367892e+01
6.105973798770830035e+04;5.888100235829985252e+01;3.591738303858344494e+01
6.105973799365758896e+04;5.896398079768034961e+01;3.595696450647674425e+01
6.105973799965297803e+04;5.904531302749231259e+01;3.599567356406107166e+01
6.105973800543975085e+04;5.912644774556680716e+01;3.603415413238292331e+01
6.105973801131965593e+04;5.920865024639127228e+01;3.607309265244502683e+01
6.105973801719909534e+04;5.929124998909085775e+01;3.611206428046248362e+01
6.105973802305571735e+04;5.937377433035557317e+01;3.615083151234667014e+01
6.105973802894679829e+04;5.945675639878067642e+01;3.618981031255238889e+01
6.105973803480342031e+04;5.953948032755562281e+01;3.622842888364289848e+01
6.105973804057855159e+04;5.962363827045919606e+01;3.626760915113839445e+01
6.105973804655112326e+04;5.970619527111087876e+01;3.630606970767191655e+01
6.105973805233789608e+04;5.979042306325628431e+01;3.634508291227326282e+01
6.105973805831000209e+04;5.987365280157477088e+01;3.638349306194863431e+01
6.105973806421319023e+04;5.995780559296667178e+01;3.642226928040278722e+01
6.105973807002324611e+04;6.004101353246707617e+01;3.646051503717416153e+01
6.105973807594925165e+04;6.012582291922803535e+01;3.649950020146321350e+01
6.105973808184033260e+04;6.021003179718427134e+01;3.653775534777764733e+01
6.105973808768531308e+04;6.029483540210510739e+01;3.657636633272788629e+01
6.105973809353029355e+04;6.037913641093543049e+01;3.661464327907116711e+01
6.105973809945583344e+04;6.046482610986371498e+01;3.665335685951924205e+01
6.105973810532409698e+04;6.054996730719880560e+01;3.669176205333948815e+01
6.105973811115743592e+04;6.063461367004110514e+01;3.672979698544216376e+01
6.105973811704851687e+04;6.072038138787620198e+01;3.676828610882765247e+01
6.105973812297452241e+04;6.080679825575221287e+01;3.680685937046558109e+01
6.105973812886560336e+04;6.089281913524025214e+01;3.684519036314608798e+01
6.105973813467612490e+04;6.097791051244249871e+01;3.688296518534269097e+01
6.105973814050946385e+04;6.106560293424440999e+01;3.692175226816515732e+01
6.105973814646992832e+04;6.115106155035731916e+01;3.696045612432858718e+01
6.105973815233819187e+04;6.123964763942571921e+01;3.699844004099139738e+01
6.105973815826373175e+04;6.132716673712550204e+01;3.703682282635548262e+01
6.105973816429404542e+04;6.141424443959378721e+01;3.707484403834367725e+01
6.105973817011574283e+04;6.150275638144949397e+01;3.711340683236234383e+01
6.105973817611113191e+04;6.158950756245923230e+01;3.715106557308410373e+01
6.105973818189837039e+04;6.167807427421253408e+01;3.718943451575193393e+01
6.105973818791657686e+04;6.176566582578981013e+01;3.722719808362634097e+01
6.105973819368053228e+04;6.185388323715582715e+01;3.726517016845582475e+01
6.105973819966427982e+04;6.194144582589372305e+01;3.730265960567966488e+01
6.105973820555536076e+04;6.203001576212682266e+01;3.734046991226493617e+01
6.105973821140034124e+04;6.211789259938841923e+01;3.737782324311576332e+01
6.105973821732634678e+04;6.220715002141541561e+01;3.741578954189274242e+01
6.105973822319461033e+04;6.229582132943473738e+01;3.745328191485635472e+01
6.105973822907404974e+04;6.238486681402532952e+01;3.749088786619781644e+01
