# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.111276543270843104e+04;2.280814840928913725e+02;2.779523223395679921e+01
6.111276543863443658e+04;2.281598868384600109e+02;2.784616627070769113e+01
6.111276544446777552e+04;2.282376241417634617e+02;2.789638660895493771e+01
6.111276545038213953e+04;2.283164078341602874e+02;2.794731807034566984e+01
6.111276545620383695e+04;2.283962754816945733e+02;2.799873932335898274e+01
6.111276546226860955e+04;2.284754399119983930e+02;2.804959001439043931e+01
6.111276546810194850e+04;2.285540039361176241e+02;2.809981269421446015e+01
6.111276547405077145e+04;2.286341756580023628e+02;2.815106951726201245e+01
6.111276547990739346e+04;2.287133044104472503e+02;2.820159821610222295e+01
6.111276548576401547e+04;2.287930240125563444e+02;2.825213524165409140e+01
6.111276549164345488e+04;2.288727817723321607e+02;2.830275810644062062e+01
6.111276549743069336e+04;2.289538449319082076e+02;2.835399808150855705e+01
6.111276550331013277e+04;2.290341821457923857e+02;2.840472667186096700e+01
6.111276550925942138e+04;2.291136900035635051e+02;2.845475908964274581e+01
6.111276551516214386e+04;2.291949924470991959e+02;2.850586149762856536e+01
6.111276552096055821e+04;2.292771302609490931e+02;2.855717770077326279e+01
6.111276552695594728e+04;2.293582137236766414e+02;2.860778678312560785e+01
6.111276553287031129e+04;2.294399960279725974e+02;2.865890369383371805e+01
6.111276553870365024e+04;2.295213036688756461e+02;2.870936180208803989e+01
6.111276554461801425e+04;2.296037873302652486e+02;2.876055557867411494e+01
6.111276555046299472e+04;2.296857238089015993e+02;2.881106210256836064e+01
6.111276555635407567e+04;2.297684201731235873e+02;2.886209730915165395e+01
6.111276556221069768e+04;2.298508067503655070e+02;2.891284147255337800e+01
6.111276556802075356e+04;2.299349300723744705e+02;2.896442308622334849e+01
6.111276557405106723e+04;2.300177352809733975e+02;2.901502730894298310e+01
6.111276557980338112e+04;2.301021249616923114e+02;2.906656945628080990e+01
6.111276558585651219e+04;2.301859641715540761e+02;2.911763512309413926e+01
6.111276559167820960e+04;2.302691572457275129e+02;2.916808623335201744e+01
6.111276559754647315e+04;2.303536778301993877e+02;2.921888551184984806e+01
6.111276560343755409e+04;2.304378484048070561e+02;2.927007857749297770e+01
6.111276560925925151e+04;2.305239302088032218e+02;2.932177018260365742e+01
6.111276561518525705e+04;2.306096185461491359e+02;2.937325771958585818e+01
6.111276562115736306e+04;2.306940534259800302e+02;2.942369905403968033e+01
6.111276562700234354e+04;2.307808641073557396e+02;2.947592729652586740e+01
6.111276563299773261e+04;2.308662405300792955e+02;2.952647458220477716e+01
6.111276563878450543e+04;2.309530224445648798e+02;2.957807179247939544e+01
6.111276564477989450e+04;2.310384980505665453e+02;2.962882985989809015e+01
6.111276565068308264e+04;2.311255035577772787e+02;2.968008350266674711e+01
6.111276565653923899e+04;2.312118480874221973e+02;2.973088761009140768e+01
6.111276566231483594e+04;2.312994294247504854e+02;2.978238439131244419e+01
6.111276566832186654e+04;2.313861889758885866e+02;2.983316400294515702e+01
