# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104378010075213388e+04;3.178343891270927770e+02;4.481223243617456120e+01
6.104378010666649789e+04;3.176872548393587294e+02;4.489362394476636808e+01
6.104378011253476143e+04;3.175402408815102149e+02;4.497446977607992125e+01
6.104378011832153425e+04;3.173947182829201665e+02;4.505415127679859921e+01
6.104378012429410592e+04;3.172435894766691717e+02;4.513625323491536534e+01
6.104378013017354533e+04;3.170941500008047456e+02;4.521708981762991186e+01
6.104378013603016734e+04;3.169446631033457606e+02;4.529742565355544315e+01
6.104378014194453135e+04;3.167929817515763489e+02;4.537848258264230594e+01
6.104378014777787030e+04;3.166425780147458795e+02;4.545836853851844239e+01
6.104378015356464311e+04;3.164926447124942115e+02;4.553750984096907217e+01
6.104378015954839066e+04;3.163366790177817052e+02;4.561937269230656966e+01
6.104378016542829573e+04;3.161827978936721593e+02;4.569959997533784701e+01
6.104378017128491774e+04;3.160288240707994305e+02;4.577948462909842675e+01
6.104378017717599869e+04;3.158730660326774000e+02;4.585964735356677124e+01
6.104378018298605457e+04;3.157194344263823496e+02;4.593833565744490954e+01
6.104378018893534318e+04;3.155594056181562905e+02;4.601979074083918420e+01
6.104378019474539906e+04;3.154035205854195851e+02;4.609857774218795612e+01
6.104378020056709647e+04;3.152464227694368901e+02;4.617744727144235384e+01
6.104378020655084401e+04;3.150843661994559852e+02;4.625848814906436246e+01
6.104378021243074909e+04;3.149239367139726369e+02;4.633802303812416312e+01
6.104378021822916344e+04;3.147652423496099914e+02;4.641636642414344749e+01
6.104378022414352745e+04;3.146025622646235433e+02;4.649596389017545306e+01
6.104378023002296686e+04;3.144398273730793107e+02;4.657519800017141876e+01
6.104378023577528074e+04;3.142797711244957668e+02;4.665258354539955832e+01
6.104378024159744382e+04;3.141172528997071822e+02;4.673064405821024536e+01
6.104378024758119136e+04;3.139519615536426613e+02;4.680959423909301620e+01
6.104378025348391384e+04;3.137827436187638455e+02;4.688978487190198763e+01
6.104378025932889432e+04;3.136169898501829607e+02;4.696782237487371248e+01
6.104378026517340913e+04;3.134508154042906654e+02;4.704562688113193758e+01
6.104378027104167268e+04;3.132823763014733345e+02;4.712386576938114047e+01
6.104378027681726962e+04;3.131161897041677662e+02;4.720058823652723135e+01
6.104378028267342597e+04;3.129465504587352598e+02;4.727835472137046935e+01
6.104378028844902292e+04;3.127789960353420611e+02;4.735466343719755145e+01
6.104378029445605353e+04;3.126036471284759841e+02;4.743394420325966365e+01
6.104378030019672588e+04;3.124349456713767381e+02;4.750973923800228960e+01
6.104378030620375648e+04;3.122576036498841177e+02;4.758875746159156250e+01
6.104378031208319589e+04;3.120837026627373803e+02;4.766582527063626173e+01
6.104378031787043437e+04;3.119110553883238595e+02;4.774162939126172489e+01
6.104378032374987379e+04;3.117351537619092028e+02;4.781849623326666432e+01
6.104378032954875380e+04;3.115611461750668241e+02;4.789394310906514818e+01
6.104378033533552662e+04;3.113857878414598304e+02;4.796945169467512926e+01
6.104378034126153216e+04;3.112060702453655949e+02;4.804617583418343685e+01
6.104378034722199664e+04;3.110244517098787469e+02;4.812332318340285298e+01
6.104378035299759358e+04;3.108469370119016162e+02;4.819802423480078346e+01
6.104378035902790725e+04;3.106646923844696175e+02;4.827422863887726834e+01
6.104378036495391279e+04;3.104776692400530465e+02;4.835179443318580894e+01
6.104378037072904408e+04;3.102978153580115759e+02;4.842583119856488594e+01
6.104378037675935775e+04;3.101110317385254689e+02;4.850223346471453567e+01
6.104378038246510550e+04;3.099298719570152230e+02;4.857575160472210740e+01
6.104378038847213611e+04;3.097404254876867071e+02;4.865200947456590086e+01
6.104378039425937459e+04;3.095564918726215637e+02;4.872544117396921592e+01
