# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104979061609972268e+04;3.185706927922611840e+02;5.775929813044114525e+01
6.104979062193306163e+04;3.191576671826504139e+02;5.786861837057900004e+01
6.104979062771983445e+04;3.197605188622463288e+02;5.797734598553303442e+01
6.104979063371522352e+04;3.203602962608909479e+02;5.808191391348859867e+01
6.104979063954856247e+04;3.209614532045994792e+02;5.818334071155921094e+01
6.104979064546292648e+04;3.215763167585521387e+02;5.828352778906130993e+01
6.104979065134236589e+04;3.221923496878851552e+02;5.838021352854710955e+01
6.104979065719898790e+04;3.228098871978984903e+02;5.847359767253529839e+01
6.104979066307889298e+04;3.234424416319403690e+02;5.856567901651217767e+01
6.104979066893504933e+04;3.240613503383041802e+02;5.865223466873933944e+01
6.104979067478002980e+04;3.247054922271753981e+02;5.873860850615712792e+01
6.104979068071767688e+04;3.253336502208750858e+02;5.881927855867089505e+01
6.104979068656265736e+04;3.259713285603480131e+02;5.889767255281661562e+01
6.104979069249983877e+04;3.266208240174435105e+02;5.897388122075286532e+01
6.104979069833317772e+04;3.272648567771897774e+02;5.904587778451924152e+01
6.104979070417815819e+04;3.279118186225398404e+02;5.911448081371031549e+01
6.104979071002313867e+04;3.285808164043589841e+02;5.918177140136836556e+01
6.104979071597242728e+04;3.292302502569194189e+02;5.924352144363185602e+01
6.104979072179412469e+04;3.299020735883008228e+02;5.930372761754351529e+01
6.104979072780068964e+04;3.305579360066304844e+02;5.935933537032561702e+01
6.104979073364567012e+04;3.312272881262721285e+02;5.941144993072816760e+01
6.104979073939798400e+04;3.319004732892469747e+02;5.946074755470849027e+01
6.104979074528953061e+04;3.325727675710807603e+02;5.950631986429802112e+01
6.104979075129609555e+04;3.332476390393503607e+02;5.954829508904855828e+01
6.104979075711825863e+04;3.339181557725124208e+02;5.958648119528430698e+01
6.104979076300933957e+04;3.345976678595162639e+02;5.962158795697210678e+01
