# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104978259226866066e+04;2.713969399209568678e+02;2.932941161371840622e+01
6.104978259815974161e+04;2.714876637382739659e+02;2.944915698679639249e+01
6.104978260392369702e+04;2.715793338754752995e+02;2.956975160703554550e+01
6.104978260979149491e+04;2.716711943891660326e+02;2.969018514267639119e+01
6.104978261584509164e+04;2.717642070273797117e+02;2.981152875227838095e+01
6.104978262173617259e+04;2.718576926999200509e+02;2.993321085621918698e+01
6.104978262765053660e+04;2.719522772315086172e+02;3.005588230537228256e+01
6.104978263350715861e+04;2.720467695148780081e+02;3.017799902703024983e+01
6.104978263924783096e+04;2.721429330515280753e+02;3.030171404881946629e+01
6.104978264518501237e+04;2.722400274316323134e+02;3.042621640126953864e+01
6.104978265122696757e+04;2.723375563325462281e+02;3.055085318075535383e+01
6.104978265701374039e+04;2.724363441949802223e+02;3.067660510776177674e+01
6.104978266291646287e+04;2.725355893288042353e+02;3.080245043167930064e+01
6.104978266894677654e+04;2.726350549793403957e+02;3.092805552889086584e+01
6.104978267471073195e+04;2.727363215713170348e+02;3.105545253129507799e+01
6.104978268071776256e+04;2.728374801894347002e+02;3.118210026214923403e+01
6.104978268660884351e+04;2.729396230437376971e+02;3.130968035002504379e+01
6.104978269245382398e+04;2.730420702980020451e+02;3.143712699656869702e+01
6.104978269832162187e+04;2.731456998875092950e+02;3.156552964410973416e+01
6.104978270421316847e+04;2.732503361274043527e+02;3.169462997059525833e+01
6.104978270998829976e+04;2.733569104944963897e+02;3.182565475552585710e+01
6.104978271591430530e+04;2.734641248872572419e+02;3.195685296155834720e+01
6.104978272186359391e+04;2.735701470578512158e+02;3.208596754484388214e+01
6.104978272776631638e+04;2.736786876682917296e+02;3.221785124067564254e+01
6.104978273362247273e+04;2.737877382906490311e+02;3.234965666997771905e+01
6.104978273950237781e+04;2.738979709079993654e+02;3.248234188429943003e+01
6.104978274540510029e+04;2.740095990792918315e+02;3.261606884735248002e+01
6.104978275129618123e+04;2.741216459411054416e+02;3.274984934152126925e+01
6.104978275722218677e+04;2.742357141157525007e+02;3.288534065182094679e+01
6.104978276300942525e+04;2.743507962109504206e+02;3.302152215755802445e+01
6.104978276902763173e+04;2.744656858354902624e+02;3.315679433806452181e+01
6.104978277489589527e+04;2.745813678418902555e+02;3.329242783528001581e+01
6.104978278074087575e+04;2.746977659705078736e+02;3.342839984881034354e+01
6.104978278664359823e+04;2.748163148437944301e+02;3.356615800594870080e+01
6.104978279247693717e+04;2.749349076208810629e+02;3.370320600750284257e+01
6.104978279832191765e+04;2.750542013892706450e+02;3.384072805876321155e+01
6.104978280417807400e+04;2.751751416241830839e+02;3.397922306848334983e+01
6.104978281006962061e+04;2.752974160186954009e+02;3.411875722813788769e+01
6.104978281589131802e+04;2.754198030094660794e+02;3.425774529572343141e+01
6.104978282184014097e+04;2.755468208586053152e+02;3.440125606026138172e+01
6.104978282772004604e+04;2.756717225785922096e+02;3.454171210827861671e+01
6.104978283355338499e+04;2.758007284693762813e+02;3.468614768681916871e+01
6.104978283954877406e+04;2.759278318046554546e+02;3.482771913167496791e+01
6.104978284546313807e+04;2.760578407520622477e+02;3.497180792756645928e+01
6.104978285130765289e+04;2.761877175300929252e+02;3.511489971472321514e+01
6.104978285714099184e+04;2.763181799575622790e+02;3.525806991335735319e+01
6.104978286299761385e+04;2.764502578965058888e+02;3.540223049793397792e+01
6.104978286883095279e+04;2.765835316225678184e+02;3.554696310003446769e+01
6.104978287472203374e+04;2.767191761791981435e+02;3.569347437156713454e+01
6.104978288053255528e+04;2.768541162268586504e+02;3.583849030870142371e+01
6.104978288638871163e+04;2.769915412833269670e+02;3.598530488482287382e+01
6.104978289224533364e+04;2.771298645083143128e+02;3.613250297024632829e+01
6.104978289817133918e+04;2.772714432626406733e+02;3.628230708414855599e+01
6.104978290407406166e+04;2.774136753567418623e+02;3.643192544417836842e+01
6.104978290995350108e+04;2.775569879057709954e+02;3.658172018217628363e+01
6.104978291582176462e+04;2.777012362675631607e+02;3.673177637209437307e+01
6.104978292169002816e+04;2.778466185824818808e+02;3.688218447441890646e+01
6.104978292754618451e+04;2.779938289942458027e+02;3.703359069041347595e+01
6.104978293334506452e+04;2.781443399187703562e+02;3.718748626509193400e+01
6.104978293935162947e+04;2.782937184063736709e+02;3.733931366804766583e+01
6.104978294524317607e+04;2.784458862660262071e+02;3.749323171584723013e+01
6.104978295104159042e+04;2.785969749167563236e+02;3.764505960331837997e+01
6.104978295694431290e+04;2.787521112717843152e+02;3.780005081414794432e+01
6.104978296271990985e+04;2.789093723712341557e+02;3.795609540562543316e+01
6.104978296871529892e+04;2.790687433766725007e+02;3.811349778479441852e+01
6.104978297462966293e+04;2.792268822595934807e+02;3.826857408002337024e+01
6.104978298046300188e+04;2.793865355636413597e+02;3.842420542324456534e+01
6.104978298640064895e+04;2.795524402799063637e+02;3.858499474854885847e+01
6.104978299217578024e+04;2.797161974575198542e+02;3.874264839798922822e+01
6.104978299821773544e+04;2.798825211812092562e+02;3.890172208894284722e+01
6.104978300414374098e+04;2.800502822441496278e+02;3.906101713482094340e+01
6.104978300986113027e+04;2.802202436644942054e+02;3.922147838308794832e+01
6.104978301575221121e+04;2.803927252759359590e+02;3.938316380265251127e+01
6.104978302187519148e+04;2.805685203619141248e+02;3.954694383634201671e+01
6.104978302784729749e+04;2.807444023013695755e+02;3.970962756394196447e+01
6.104978303369227797e+04;2.809196697415454764e+02;3.987076335121957982e+01
6.104978303960664198e+04;2.810989819561604577e+02;4.003432527361145787e+01
6.104978304547443986e+04;2.812786937934596949e+02;4.019723528336416507e+01
6.104978305125003681e+04;2.814621146230427371e+02;4.036230994890230761e+01
6.104978305727988482e+04;2.816457362417046397e+02;4.052631218566114768e+01
6.104978306309040636e+04;2.818343323386072257e+02;4.069355867028839668e+01
6.104978306908579543e+04;2.820214056329824075e+02;4.085817618556138342e+01
6.104978307486092672e+04;2.822125457536130284e+02;4.102527888752052831e+01
6.104978308072919026e+04;2.824036900702781736e+02;4.119240307821068825e+01
6.104978308675903827e+04;2.825974555153363781e+02;4.135801322117028889e+01
6.104978309261566028e+04;2.827916689658088103e+02;4.152511910259272554e+01
6.104978309850674123e+04;2.829910577818584443e+02;4.169308427177062981e+01
6.104978310437500477e+04;2.831896360570274851e+02;4.186128279064457303e+01
6.104978311011567712e+04;2.833941591302890401e+02;4.203084346419060324e+01
6.104978311614599079e+04;2.835987237998874093e+02;4.220037001800159260e+01
6.104978312203707173e+04;2.838057369693893293e+02;4.237051017447010537e+01
6.104978312783548608e+04;2.840171346840210163e+02;4.254279916512978588e+01
6.104978313385415822e+04;2.842277637547770155e+02;4.271315441436215110e+01
6.104978313967585564e+04;2.844398800471187201e+02;4.288307246704333409e+01
6.104978314560186118e+04;2.846572419694441010e+02;4.305598835599722918e+01
6.104978315148130059e+04;2.848758317880093500e+02;4.322837900944664113e+01
6.104978315736120567e+04;2.850961982317535899e+02;4.340069454163032248e+01
6.104978316324064508e+04;2.853196518049908832e+02;4.357374474836018408e+01
6.104978316912055016e+04;2.855457657781587955e+02;4.374738390752423811e+01
6.104978317501163110e+04;2.857743874646079689e+02;4.392143616449149590e+01
6.104978318091435358e+04;2.860056235641650915e+02;4.409610272370621686e+01
6.104978318679379299e+04;2.862391074893784548e+02;4.427068035669259416e+01
6.104978319268533960e+04;2.864759822606650914e+02;4.444609050321875543e+01
6.104978319848375395e+04;2.867177415362265265e+02;4.462367144647318895e+01
6.104978320443304256e+04;2.869621669164704940e+02;4.480133529467897802e+01
6.104978321047453210e+04;2.872040847647074315e+02;4.497553831118201373e+01
6.104978321629622951e+04;2.874518461814770944e+02;4.515230828370078342e+01
6.104978322215285152e+04;2.877006429860499566e+02;4.532816369120939726e+01
6.104978322805557400e+04;2.879543984747492118e+02;4.550560435443493645e+01
6.104978323391219601e+04;2.882091052878648725e+02;4.568211691911561445e+01
6.104978323973389342e+04;2.884654029971314912e+02;4.585791129716579206e+01
6.104978324557887390e+04;2.887252569219310203e+02;4.603429912335531071e+01
6.104978325146995485e+04;2.889909293634397613e+02;4.621286503011936020e+01
6.104978325732657686e+04;2.892640041529588757e+02;4.639454005402220815e+01
6.104978326339134946e+04;2.895363755851745964e+02;4.657365002545152777e+01
6.104978326928243041e+04;2.898111975099875508e+02;4.675252597803554266e+01
6.104978327505802736e+04;2.900901985761678930e+02;4.693215827235362525e+01
6.104978328104177490e+04;2.903691208271987989e+02;4.710975272158455596e+01
6.104978328688675538e+04;2.906515747412422002e+02;4.728792426991564213e+01
6.104978329276619479e+04;2.909384503844199799e+02;4.746663769995740978e+01
6.104978329866891727e+04;2.912303340716159141e+02;4.764646397548062851e+01
6.104978330444451421e+04;2.915259764155309767e+02;4.782655868086526141e+01
6.104978331047436222e+04;2.918237854567869363e+02;4.800582868286926441e+01
6.104978331630770117e+04;2.921224511393482999e+02;4.818331637854100080e+01
6.104978332217596471e+04;2.924269081318862504e+02;4.836244528924640917e+01
6.104978332802094519e+04;2.927331275103905455e+02;4.854032201264769242e+01
6.104978333394695073e+04;2.930473145443756948e+02;4.872063551785299751e+01
6.104978333983803168e+04;2.933636745281476692e+02;4.889993219445517525e+01
6.104978334571747109e+04;2.936829230616846758e+02;4.907870160832218431e+01
6.104978335158573464e+04;2.940049609116611578e+02;4.925682511380413331e+01
6.104978335734969005e+04;2.943340506522051214e+02;4.943633363395780123e+01
6.104978336335625499e+04;2.946639345784924444e+02;4.961404526816885863e+01
6.104978336913185194e+04;2.950013264165902456e+02;4.979346519243274827e+01
6.104978337513888255e+04;2.953394507956312509e+02;4.997068154709433685e+01
6.104978338101832196e+04;2.956823422745565608e+02;5.014832731980635572e+01
6.104978338685166091e+04;2.960261717478599621e+02;5.032405398653296658e+01
6.104978339275484905e+04;2.963788772520308612e+02;5.050180483046327140e+01
6.104978339866921306e+04;2.967361046509623748e+02;5.067921719880581577e+01
6.104978340457193553e+04;2.970966892706367730e+02;5.085573428198860313e+01
6.104978341043973342e+04;2.974604255005691584e+02;5.103134433940978454e+01
6.104978341631963849e+04;2.978289719462967469e+02;5.120670085491959611e+01
6.104978342218743637e+04;2.982010802217304786e+02;5.138104709402049508e+01
6.104978342811344191e+04;2.985805851899787626e+02;5.155637170780307343e+01
6.104978343398170546e+04;2.989618784425060767e+02;5.172982317162715304e+01
6.104978343988442793e+04;2.993493043964900835e+02;5.190340969144129701e+01
6.104978344574058428e+04;2.997388911188934912e+02;5.207530176757299500e+01
6.104978345163213089e+04;3.001310501515490614e+02;5.224727569110827829e+01
6.104978345745382831e+04;3.005317812267149407e+02;5.241657368884455792e+01
6.104978346334490925e+04;3.009373891886896786e+02;5.258724731402088537e+01
6.104978346922434866e+04;3.013464502612489468e+02;5.275663178676278875e+01
6.104978347512753680e+04;3.017619308247203094e+02;5.292575113481608184e+01
6.104978348100697622e+04;3.021821722087171338e+02;5.309372541483675434e+01
6.104978348685195670e+04;3.026027095450091338e+02;5.325921692135374030e+01
6.104978349273139611e+04;3.030326622237146807e+02;5.342512310711011025e+01
6.104978349865740165e+04;3.034700445962752724e+02;5.359115521218100042e+01
6.104978350451402366e+04;3.039074030441450418e+02;5.375428909404067923e+01
6.104978351038182154e+04;3.043505023974486221e+02;5.391658454184068461e+01
6.104978351613413543e+04;3.048017834529968013e+02;5.407891814372284500e+01
6.104978352215280756e+04;3.052550633666447197e+02;5.423878465307637953e+01
6.104978352792840451e+04;3.057190869937269895e+02;5.439928680703323494e+01
6.104978353380784392e+04;3.061832386559044608e+02;5.455690984371808838e+01
6.104978353973384947e+04;3.066561259722647605e+02;5.471437312251278229e+01
6.104978354565985501e+04;3.071349656601373681e+02;5.487070131850882149e+01
6.104978355159703642e+04;3.076198716794586403e+02;5.502566579455682927e+01
6.104978355756960809e+04;3.081021083197018129e+02;5.517654219562160733e+01
6.104978356344904751e+04;3.085931637075799472e+02;5.532703503866937922e+01
6.104978356922464445e+04;3.090928549752530330e+02;5.547709422305990756e+01
6.104978357511572540e+04;3.095940740553322144e+02;5.562427895209080475e+01
6.104978358100680634e+04;3.100896526935925976e+02;5.576678903768645768e+01
6.104978358692117035e+04;3.106051336184944489e+02;5.591153067985278113e+01
6.104978359281271696e+04;3.111215575382636871e+02;5.605340214949148958e+01
6.104978359869215637e+04;3.116473093195115212e+02;5.619440128130252532e+01
6.104978360456041992e+04;3.121744456384183763e+02;5.633254327132460304e+01
6.104978361046314240e+04;3.127093214378512016e+02;5.646933876875294089e+01
6.104978361635422334e+04;3.132488739316820556e+02;5.660381252322350321e+01
6.104978362209489569e+04;3.137948514415583645e+02;5.673651532893610039e+01
6.104978362807864323e+04;3.143404594545903024e+02;5.686591057071651534e+01
6.104978363398136571e+04;3.148973728368183629e+02;5.699449512441289301e+01
6.104978363987291232e+04;3.154580449136463471e+02;5.712044951964817585e+01
6.104978364576399326e+04;3.160232739577470511e+02;5.724414659883080247e+01
6.104978365155076608e+04;3.165988824049322830e+02;5.736648912033250980e+01
6.104978365755779669e+04;3.171726429100968971e+02;5.748484197522495975e+01
6.104978366327565163e+04;3.177522923097468492e+02;5.760108519253595460e+01
6.104978366916673258e+04;3.183383635916737262e+02;5.771507255583675544e+01
6.104978367518540472e+04;3.189268145499804064e+02;5.782604011433252111e+01
6.104978368107648566e+04;3.195230263893437268e+02;5.793495953692320199e+01
6.104978368687490001e+04;3.201159355563177655e+02;5.803977131529688194e+01
6.104978369277762249e+04;3.207231580946443614e+02;5.814352819610220280e+01
6.104978369864588603e+04;3.213304383449392390e+02;5.824392374708068587e+01
6.104978370453696698e+04;3.219461067251975805e+02;5.834202404245088047e+01
6.104978371040523052e+04;3.225634010062482844e+02;5.843675413648550432e+01
6.104978371626138687e+04;3.231846169702192242e+02;5.852858749324473564e+01
6.104978372214129195e+04;3.238114276056381868e+02;5.861773768272996676e+01
6.104978372798627242e+04;3.244394879271732748e+02;5.870338894467172963e+01
6.104978373378468677e+04;3.250817023874109850e+02;5.878735520766209532e+01
6.104978373968740925e+04;3.257241811772341293e+02;5.886766383325758056e+01
6.104978374556731433e+04;3.263667272535457187e+02;5.894456552211091349e+01
6.104978375152777880e+04;3.270229311363287366e+02;5.901923452191263664e+01
6.104978375753480941e+04;3.276701927912693577e+02;5.908924708490397393e+01
6.104978376335650682e+04;3.283354013686321764e+02;5.915746934507485122e+01
6.104978376938635483e+04;3.289928859273188664e+02;5.922136553190972563e+01
6.104978377530071884e+04;3.296575749165575644e+02;5.928219517425783636e+01
6.104978378116898239e+04;3.303198932232642164e+02;5.933922053860732149e+01
6.104978378696739674e+04;3.309936451281957943e+02;5.939347289259616502e+01
6.104978379303263500e+04;3.316652118818693111e+02;5.944393084123369420e+01
6.104978379888879135e+04;3.323356590320247506e+02;5.949068034142626971e+01
6.104978380480315536e+04;3.330147030359673863e+02;5.953419900318986890e+01
6.104978381059039384e+04;3.336959295883873438e+02;5.957422247070224586e+01
6.104978381657414138e+04;3.343699596108876335e+02;5.961026530049610983e+01
6.104978382236091420e+04;3.350560277487425083e+02;5.964320822354572726e+01
6.104978382839122787e+04;3.357380196262884056e+02;5.967222586453429756e+01
6.104978383424784988e+04;3.364186726835164905e+02;5.969759446124870550e+01
6.104978384006954730e+04;3.370954490193281003e+02;5.971919574253011831e+01
6.104978384599555284e+04;3.377955546159747655e+02;5.973784361165651546e+01
6.104978385185170919e+04;3.384886246885864693e+02;5.975249104800296607e+01
6.104978385777771473e+04;3.391637089135202245e+02;5.976317865944223939e+01
6.104978386370372027e+04;3.398543274005148191e+02;5.977051497455752127e+01
6.104978386959480122e+04;3.405452132984029845e+02;5.977411051000326836e+01
6.104978387537039816e+04;3.412380247706956879e+02;5.977418809966207647e+01
6.104978388134250417e+04;3.419197444479933665e+02;5.977032482627892307e+01
6.104978388728015125e+04;3.426136762680949346e+02;5.976274827471122109e+01
6.104978389317123219e+04;3.433018098339744029e+02;5.975164602031634331e+01
6.104978389898128808e+04;3.439785767686428244e+02;5.973718029389031869e+01
6.104978390483791009e+04;3.446633769657207154e+02;5.971890867353710064e+01
6.104978391062514856e+04;3.453526066067737474e+02;5.969683221187269595e+01
6.104978391653951257e+04;3.460400437555491635e+02;5.967106176682079166e+01
6.104978392262710258e+04;3.467269063000529172e+02;5.964162298873906565e+01
6.104978392849536613e+04;3.474060416673314649e+02;5.960884309163007089e+01
6.104978393427096307e+04;3.480898393753234359e+02;5.957218285146353054e+01
6.104978394017368555e+04;3.487678438003510450e+02;5.953211352066470852e+01
6.104978394614579156e+04;3.494362477254871351e+02;5.948909254974601168e+01
6.104978395208343863e+04;3.501145540417048778e+02;5.944174102229307266e+01
6.104978395790513605e+04;3.507764396285764974e+02;5.939187902174393230e+01
6.104978396381950006e+04;3.514464175894740379e+02;5.933777360344887342e+01
6.104978396962955594e+04;3.521192394177630263e+02;5.927931417968915895e+01
6.104978397554391995e+04;3.527830796538495974e+02;5.921880128469822324e+01
6.104978398151602596e+04;3.534288699577753619e+02;5.915557687683770638e+01
6.104978398739593104e+04;3.540880662036445869e+02;5.908826644769218461e+01
6.104978399326372892e+04;3.547325011236906107e+02;5.901800067843159070e+01
6.104978399906260893e+04;3.553755201321461072e+02;5.894534176140125936e+01
6.104978400489594787e+04;3.560284095940802445e+02;5.886724835364874053e+01
6.104978401083312929e+04;3.566736896748814729e+02;5.878650428971784692e+01
6.104978401690954342e+04;3.573137217513859696e+02;5.870277402511058540e+01
6.104978402263903990e+04;3.579447248959307331e+02;5.861669564345752548e+01
6.104978402853012085e+04;3.585736328577635845e+02;5.852728439922010750e+01
6.104978403459489346e+04;3.592070151544652390e+02;5.843355713001687946e+01
6.104978404047433287e+04;-1.823373799071482393e-01;5.833958740732104076e+01
6.104978404638869688e+04;4.361192160962187314e-01;5.824117042528649080e+01
6.104978405219921842e+04;1.037325355064803611e+00;5.814175761909260132e+01
6.104978405793989077e+04;1.646923474872915349e+00;5.803727628463521881e+01
6.104978406399302185e+04;2.243183310355450821e+00;5.793174815673397404e+01
6.104978406971087679e+04;2.842008677222636059e+00;5.782234523666262760e+01
6.104978407582174987e+04;3.436385196250168139e+00;5.771021682843039002e+01
6.104978408158570528e+04;4.025122947809776086e+00;5.759551661006474177e+01
6.104978408755781129e+04;4.597770875627141152e+00;5.748048728498200433e+01
6.104978409344889224e+04;5.173836571022804698e+00;5.736138273594654180e+01
6.104978409923613071e+04;5.750039548050537519e+00;5.723896690309188529e+01
6.104978410517377779e+04;6.319333728177406684e+00;5.711430076498112385e+01
6.104978411114588380e+04;6.872393237567004043e+00;5.698968723421213411e+01
6.104978411708353087e+04;7.433689979131827386e+00;5.685999301938425532e+01
6.104978412285866216e+04;7.985721512526274601e+00;5.672908068802313153e+01
6.104978412877302617e+04;8.533218576661999677e+00;5.659570835856383297e+01
6.104978413479169831e+04;9.069310125566712344e+00;5.646179862377641001e+01
6.104978414062503725e+04;9.599183571901658496e+00;5.632619846166780064e+01
6.104978414656268433e+04;1.013115822112109754e+01;5.618669997635335278e+01
6.104978415234945714e+04;1.064582943592631104e+01;5.604845351684335242e+01
6.104978415828710422e+04;1.116699660589520526e+01;5.590524281058442568e+01
6.104978416406270117e+04;1.168302627545526384e+01;5.576007230752646393e+01
6.104978417008090764e+04;1.219497122837483616e+01;5.561264074389197987e+01
6.104978417603019625e+04;1.269343640007616969e+01;5.546602403561067263e+01
6.104978418186353520e+04;1.319883876962607161e+01;5.531428531799861759e+01
6.104978418782399967e+04;1.369451846804227557e+01;5.516195925099263775e+01
6.104978419377328828e+04;1.418618427671304794e+01;5.500768264966830401e+01
6.104978419975703582e+04;1.466176814415797658e+01;5.485520637121016563e+01
6.104978420554380864e+04;1.514049828539644871e+01;5.469885089474970385e+01
6.104978421145817265e+04;1.560056092501758407e+01;5.453854306822698561e+01
6.104978421748848632e+04;1.607587075846305780e+01;5.438367672113809448e+01
6.104978422337956727e+04;1.653576246895362800e+01;5.422425543805104553e+01
6.104978422916680574e+04;1.699322225073559522e+01;5.406270122134930034e+01
6.104978423515055329e+04;1.743735568677840320e+01;5.390260795300383023e+01
6.104978424106491730e+04;1.788348652179506004e+01;5.373893374756244157e+01
6.104978424686333165e+04;1.832709124140061618e+01;5.357324723676939016e+01
6.104978425275441259e+04;1.876158190639564083e+01;5.340801290887539921e+01
6.104978425871534273e+04;1.918400646650756869e+01;5.324455193050101087e+01
6.104978426464134827e+04;1.961156038184600803e+01;5.307620068763107923e+01
6.104978427045140415e+04;2.003436933788589513e+01;5.290669412410009897e+01
6.104978427642351016e+04;2.045282745010946357e+01;5.273631790261593721e+01
6.104978428233787417e+04;2.085573117994803738e+01;5.256911947272781305e+01
6.104978428828716278e+04;2.126363942112832817e+01;5.239719294848566022e+01
6.104978429412050173e+04;2.165846306257052234e+01;5.222835342399134362e+01
6.104978429991891608e+04;2.205911785315768370e+01;5.205414262995991947e+01
6.104978430586820468e+04;2.245393673476290530e+01;5.187957158599812857e+01
6.104978431192133576e+04;2.284079141461159068e+01;5.170594622260952633e+01
6.104978431776631624e+04;2.321864206544012177e+01;5.153363275818671241e+01
6.104978432356473058e+04;2.359967526118429504e+01;5.135736714576840001e+01
6.104978432956011966e+04;2.396789416376660853e+01;5.118437272310769970e+01
6.104978433535899967e+04;2.433118818593166566e+01;5.101131369130097681e+01
6.104978434121515602e+04;2.470178008421109084e+01;5.083199970903707055e+01
6.104978434714116156e+04;2.506438662645254212e+01;5.065420057447177271e+01
6.104978435311326757e+04;2.541409802075866153e+01;5.048018116954956014e+01
6.104978435900481418e+04;2.576469583882100878e+01;5.030324681922310504e+01
6.104978436487261206e+04;2.611035127339332362e+01;5.012633534737307883e+01
6.104978437076369300e+04;2.645334262760121291e+01;4.994843499522066566e+01
6.104978437655093148e+04;2.679377685670495524e+01;4.976946201623147203e+01
6.104978438255796209e+04;2.712718517163856191e+01;4.959194427559605600e+01
6.104978438844904304e+04;2.745746954923045990e+01;4.941368309211948429e+01
6.104978439422463998e+04;2.778687682348208554e+01;4.923385416678733861e+01
6.104978440019674599e+04;2.810576928677857467e+01;4.905728611133543637e+01
6.104978440597234294e+04;2.842605035618072051e+01;4.887761897657686205e+01
6.104978441188670695e+04;2.874318990699845600e+01;4.869745560825952424e+01
6.104978441798593849e+04;2.905669681990377740e+01;4.851730242265676907e+01
6.104978442385420203e+04;2.936358711608155758e+01;4.833880556376484350e+01
6.104978442969918251e+04;2.966621732831373848e+01;4.816061716250973745e+01
6.104978443549759686e+04;2.996989816353679004e+01;4.797955682812776956e+01
6.104978444142360240e+04;3.026859714928002276e+01;4.779963139969070340e+01
6.104978444748837501e+04;3.056306637846735086e+01;4.761995026787587904e+01
6.104978445337945595e+04;3.085284526662723792e+01;4.744104186553900604e+01
6.104978445916669443e+04;3.114214176143294921e+01;4.726053040553273377e+01
6.104978446509269997e+04;3.142761890705969208e+01;4.708048852236014170e+01
6.104978447100706398e+04;3.170849682092756794e+01;4.690123360461044655e+01
6.104978447693306953e+04;3.197964643520836958e+01;4.672624468023755639e+01
6.104978448274312541e+04;3.225712492339489756e+01;4.654530339190715438e+01
6.104978448870358989e+04;3.253128780055982361e+01;4.636470485456978707e+01
6.104978449467569590e+04;3.279544475547005078e+01;4.618894789613228369e+01
6.104978450060170144e+04;3.306144576824681991e+01;4.600997138489093174e+01
6.104978450636565685e+04;3.331682840471524543e+01;4.583627098312574333e+01
6.104978451222227886e+04;3.357363997229992947e+01;4.565996144688333658e+01
6.104978451803233474e+04;3.383223442041509088e+01;4.548037479925805115e+01
6.104978452400444075e+04;3.408767891229943814e+01;4.530151075993100562e+01
6.104978453005803749e+04;3.433755627636624297e+01;4.512465493668355521e+01
6.104978453597240150e+04;3.458550862150453753e+01;4.494764006185795324e+01
6.104978454189794138e+04;3.483058820368084696e+01;4.477079594922073369e+01
6.104978454766189680e+04;3.507297713060970779e+01;4.459433605896870745e+01
6.104978455372666940e+04;3.531224690959977863e+01;4.441851556972034842e+01
6.104978455947898328e+04;3.554836730213853002e+01;4.424326931094117299e+01
6.104978456553258002e+04;3.578214941001091631e+01;4.406809246057071761e+01
6.104978457148140296e+04;3.601440387421492773e+01;4.389257740088182658e+01
6.104978457728028297e+04;3.623943412309381529e+01;4.372106194681432356e+01
6.104978458313643932e+04;3.646324277286869631e+01;4.354903732041435660e+01
6.104978458896977827e+04;3.668984302511663742e+01;4.337315426056760970e+01
6.104978459493070841e+04;3.690736511507486739e+01;4.320296468490302999e+01
6.104978460075240582e+04;3.712861271019324505e+01;4.302821429403799414e+01
6.104978460674779490e+04;3.734183792556678583e+01;4.285857597965080856e+01
6.104978461267380044e+04;3.755664430765133233e+01;4.268612121488117594e+01
6.104978461846057326e+04;3.776929403948213348e+01;4.251406311290859463e+01
6.104978462451370433e+04;3.797556041533148630e+01;4.234578510523405726e+01
6.104978463026601821e+04;3.818003739002357122e+01;4.217771046718369377e+01
6.104978463620366529e+04;3.838609550320057906e+01;4.200678217063323672e+01
6.104978464202536270e+04;3.858592195994373952e+01;4.183990671938596506e+01
6.104978464792808518e+04;3.878585964666368113e+01;4.167129541387045322e+01
6.104978465373860672e+04;3.898584471126370232e+01;4.150160763794281138e+01
6.104978465974517167e+04;3.918067093227669062e+01;4.133495245391371498e+01
6.104978466555569321e+04;3.937111913160035215e+01;4.117077356916642827e+01
6.104978467148169875e+04;3.956423420291832116e+01;4.100318929388004108e+01
6.104978467726847157e+04;3.975537686420791061e+01;4.083578075317613099e+01
6.104978468312509358e+04;3.994202197945688937e+01;4.067022781494166850e+01
6.104978468914330006e+04;4.013108028227416924e+01;4.050360358584953957e+01
6.104978469516197219e+04;4.031389567838327537e+01;4.034021137126995882e+01
