# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104379062755778432e+04;3.571681309661384489e+02;4.247930547879663266e+01
6.104379063356481493e+04;3.573117625570237692e+02;4.257065649305939559e+01
6.104379063940979540e+04;3.574515753910846456e+02;4.265919647477430487e+01
6.104379064526641741e+04;3.575934320044377159e+02;4.274843399057745330e+01
6.104379065114585683e+04;3.577361267171078794e+02;4.283781364260035218e+01
6.104379065696755424e+04;3.578782851559644769e+02;4.292638238352846969e+01
6.104379066287027672e+04;3.580227774763581579e+02;4.301586453834608648e+01
6.104379066871525720e+04;3.581672222229478280e+02;4.310490316576248659e+01
6.104379067446757108e+04;3.583098635294143719e+02;4.319237005706747112e+01
6.104379068040521815e+04;3.584576323731039338e+02;4.328240526889825901e+01
6.104379068626137450e+04;3.586047430935553848e+02;4.337169361686588331e+01
6.104379069223394617e+04;3.587552712229247618e+02;4.346245666163950006e+01
6.104379069806728512e+04;3.589029270883337972e+02;4.355096134376069728e+01
6.104379070394672453e+04;3.590526877829359478e+02;4.364029463618669524e+01
6.104379070981498808e+04;3.592030721976312293e+02;4.372947378153298814e+01
6.104379071568278596e+04;3.593544162188707674e+02;4.381872006632153216e+01
6.104379072155104950e+04;3.595064604510482695e+02;4.390793444083607966e+01
6.104379072739602998e+04;3.596585479370176017e+02;4.399653483391662689e+01
6.104379073326382786e+04;3.598120531937508417e+02;4.408557184742240764e+01
6.104379073905106634e+04;3.599648232590901102e+02;4.417358153273264776e+01
6.104379074491886422e+04;1.201097958560082141e-01;4.426254420572200843e+01
6.104379075082158670e+04;2.770579856668572982e-01;4.435198641992258217e+01
6.104379075671313331e+04;4.350264263659322506e-01;4.444144392707269731e+01
6.104379076255764812e+04;5.900493860145370473e-01;4.452976085261275330e+01
6.104379076837981120e+04;7.496895140092966203e-01;4.461814137446179274e+01
6.104379077425925061e+04;9.090858807800908936e-01;4.470692276740049209e+01
6.104379078011587262e+04;1.069486928025104477e+00;4.479563222379627518e+01
6.104379078597202897e+04;1.230786006597036186e+00;4.488429298607702123e+01
6.104379079175926745e+04;1.390785336807998540e+00;4.497173192065664438e+01
6.104379079758096486e+04;1.552522054998371148e+00;4.505955878105652346e+01
6.104379080357635394e+04;1.720239078891290463e+00;4.515008834622027933e+01
6.104379080937523395e+04;1.883405459646355862e+00;4.523765030681894928e+01
