# Epoch (mjd);Azimuth (deg),Elevation (deg)
6.104470031915511936e+04;3.519377510394493811e+02;5.089107968973090834e+01
6.104470032517379150e+04;3.524749514500459782e+02;5.098098349463981549e+01
6.104470033091446385e+04;3.529915014570293010e+02;5.106451986073263072e+01
6.104470033688656986e+04;3.535249679959928244e+02;5.114810457977655744e+01
6.104470034283585846e+04;3.540698047839702554e+02;5.123064369023533970e+01
6.104470034866919741e+04;3.546031691515737521e+02;5.130849498019269816e+01
6.104470035456027836e+04;3.551387513722046947e+02;5.138388457382379215e+01
6.104470036033587530e+04;3.556779604407623765e+02;5.145705506251945849e+01
6.104470036621531472e+04;3.562231522406636373e+02;5.152827226568926022e+01
6.104470037199091166e+04;3.567607778573732276e+02;5.159564317047124860e+01
6.104470037798630074e+04;3.573225253583696599e+02;5.166306393765306382e+01
6.104470038387738168e+04;3.578755333934162195e+02;5.172661593653896261e+01
6.104470038971072063e+04;3.584283828870154593e+02;5.178717474803463006e+01
6.104470039548631757e+04;3.589748875985282552e+02;5.184439987867657607e+01
6.104470040142349899e+04;3.595414724651226948e+02;5.190074845821457217e+01
6.104470040746545419e+04;1.180172437946313962e-01;5.195503206728817958e+01
6.104470041321776807e+04;6.711500484809453937e-01;5.200424093548442528e+01
6.104470041910884902e+04;1.238190507723105016e+00;5.205190892682884396e+01
6.104470042511587963e+04;1.817628544610519148e+00;5.209756163876915736e+01
6.104470043086819351e+04;2.375029154830982314e+00;5.213860464615868295e+01
6.104470043678255752e+04;2.950434665832753378e+00;5.217801973592392528e+01
6.104470044270809740e+04;3.527542001125930859e+00;5.221462060790668858e+01
6.104470044856471941e+04;4.099937415065047830e+00;5.224799478578043477e+01
6.104470045431703329e+04;4.662518302611617926e+00;5.227797757986098048e+01
6.104470046024303883e+04;5.243514141517591653e+00;5.230598637718930632e+01
6.104470046627335250e+04;5.836693118444343575e+00;5.233148912841506473e+01
6.104470047206012532e+04;6.404612425008229692e+00;5.235306514537941069e+01
6.104470047803223133e+04;6.994159771459154129e+00;5.237241517813425418e+01
6.104470048393495381e+04;7.575753432717773350e+00;5.238853998340189833e+01
6.104470048980321735e+04;8.156583836307982338e+00;5.240171807016358940e+01
6.104470049561327323e+04;8.731503250459498489e+00;5.241182214390269678e+01
6.104470050145825371e+04;9.310077610123819625e+00;5.241910470140707901e+01
6.104470050726830959e+04;9.884585269336927382e+00;5.242344061820914192e+01
6.104470051315985620e+04;1.046882530004978307e+01;5.242491003680522255e+01
6.104470051898155361e+04;1.104517730722534097e+01;5.242362910194123771e+01
6.104470052482653409e+04;1.162414925252203979e+01;5.241905275534581676e+01
6.104470053060166538e+04;1.219550876946738072e+01;5.241179042939131705e+01
6.104470053664362058e+04;1.279231768074602904e+01;5.240123903991624843e+01
6.104470054249977693e+04;1.337173811396792544e+01;5.238806790971248262e+01
6.104470054829865694e+04;1.394398938747555938e+01;5.237215008885177525e+01
6.104470055421302095e+04;1.452850281433021173e+01;5.235294439655861254e+01
6.104470055998861790e+04;1.509713816203458414e+01;5.233131994705039602e+01
6.104470056584477425e+04;1.567331608084676020e+01;5.230656050007976177e+01
6.104470057163201272e+04;1.623972375471319296e+01;5.227932255696985209e+01
6.104470057758083567e+04;1.682506428371173968e+01;5.224827605084480098e+01
6.104470058340299875e+04;1.739329656155955917e+01;5.221516613360081749e+01
6.104470058932853863e+04;1.797003219620946979e+01;5.217864618855458758e+01
6.104470059515023604e+04;1.852994875502072603e+01;5.214033342529597803e+01
6.104470060094911605e+04;1.910084024061420394e+01;5.209840607784251887e+01
6.104470060697896406e+04;1.968349240594440985e+01;5.205251985991814934e+01
6.104470061281230301e+04;2.024629991581555899e+01;5.200541679341343126e+01
6.104470061862282455e+04;2.080585896642633514e+01;5.195560587237935124e+01
6.104470062449062243e+04;2.136655510610655995e+01;5.190278560066484914e+01
6.104470063030114397e+04;2.192065474125767111e+01;5.184787014571481478e+01
6.104470063606463373e+04;2.247051818593737949e+01;5.179056219644208880e+01
6.104470064201392233e+04;2.303376106931310829e+01;5.172891368925644429e+01
6.104470064784726128e+04;2.357707125586370367e+01;5.166595488200793795e+01
6.104470065381936729e+04;2.414443586929393248e+01;5.159861535523398857e+01
6.104470065967598930e+04;2.469231047885833519e+01;5.153008270861861462e+01
6.104470066543994471e+04;2.522801949673760546e+01;5.146032454959141944e+01
6.104470067142369226e+04;2.578256064706491202e+01;5.138514574452202055e+01
6.104470067722210661e+04;2.631435601572759708e+01;5.131021296905242224e+01
6.104470068325242028e+04;2.686786206500674012e+01;5.122940366421819647e+01
6.104470068901637569e+04;2.739308151354871157e+01;5.114995182446010347e+01
6.104470069490745664e+04;2.792694979467872329e+01;5.106648826883117920e+01
6.104470070077525452e+04;2.845675456800338665e+01;5.098069308639440322e+01
6.104470070668961853e+04;2.898595235956329219e+01;5.089214014294445576e+01
6.104470071258116513e+04;2.951060045170429902e+01;5.080165793457209134e+01
6.104470071847224608e+04;3.003188669198366867e+01;5.070901853736138065e+01
6.104470072434004396e+04;3.054783214591718021e+01;5.061458015466391203e+01
6.104470073012728244e+04;3.105251440286025755e+01;5.051932584581703622e+01
6.104470073599554598e+04;3.156220960255528496e+01;5.042051751794697623e+01
6.104470074177067727e+04;3.205992662103253110e+01;5.032140470380899444e+01
6.104470074768504128e+04;3.256676813026105322e+01;5.021777073574794059e+01
6.104470075364597142e+04;3.307433019498968463e+01;5.011134206862019624e+01
6.104470075956033543e+04;3.357359940380030139e+01;5.000384435478938627e+01
6.104470076534710824e+04;3.405883561436573359e+01;4.989661265303878679e+01
6.104470077113434672e+04;3.454042303587680607e+01;4.978769338433295388e+01
6.104470077704871073e+04;3.502891374662687696e+01;4.967466529148376253e+01
6.104470078298589215e+04;3.551371057309874857e+01;4.955982888099904926e+01
6.104470078890025616e+04;3.599749358956471923e+01;4.944247019324873094e+01
6.104470079484954476e+04;3.647743084717254902e+01;4.932332541414285743e+01
6.104470080065960065e+04;3.694257410886508097e+01;4.920541636343237712e+01
6.104470080658560619e+04;3.741312983569029882e+01;4.908333965556431622e+01
6.104470081249997020e+04;3.787980966466120236e+01;4.895999468619434225e+01
6.104470081839105114e+04;3.834055788949197563e+01;4.883562795224621311e+01
6.104470082421274856e+04;3.879164357702342869e+01;4.871141021408537597e+01
6.104470083012711257e+04;3.924575181320963679e+01;4.858355849655505665e+01
6.104470083590270951e+04;3.968613140163044051e+01;4.845721934886858406e+01
6.104470084181707352e+04;4.013253379103661445e+01;4.832689814663510219e+01
6.104470084771979600e+04;4.057640071168556517e+01;4.819481992602089804e+01
6.104470085355313495e+04;4.100952358664557806e+01;4.806333117543479005e+01
6.104470085943304002e+04;4.144169472600551529e+01;4.792982994681602094e+01
6.104470086531247944e+04;4.187119328771660776e+01;4.779477741086290621e+01
6.104470087116910145e+04;4.229480572412200701e+01;4.765918174498192883e+01
6.104470087700244039e+04;4.271309542022680716e+01;4.752292908382916181e+01
6.104470088277757168e+04;4.312344247724566770e+01;4.738711976973052487e+01
6.104470088870357722e+04;4.354174801792890293e+01;4.724631003129712781e+01
6.104470089472224936e+04;4.396193526969588561e+01;4.710252739672171174e+01
6.104470090048620477e+04;4.436034957845575377e+01;4.696384640950347489e+01
